date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-12 16:00:00,229350.34,95.74,95.89,95.27,95.4,0.9189755564363453,False,False,False,False,False,2.0,95.4,1.0,88.05,119.30571975027925,-0.0035512847294755234
2020-12-12 17:00:00,443148.69,95.4,95.98,95.36999999999999,95.78,0.9035267786145287,False,False,False,False,False,1.0,95.78,6.0,88.05,119.78094169477721,0.0039832285115304344
2020-12-12 18:00:00,305737.71,95.77999999999999,96.84000000000002,96.32,96.38,0.911350439683803,False,False,False,False,False,1.0,96.38,6.0,88.05,120.53129213345821,0.006264355815410294
2020-12-12 19:00:00,961100.78,96.37999999999998,97.04000000000002,94.37,94.56,0.9992829176996136,False,False,False,False,True,2.0,94.56,1.0,88.05,118.25522913612585,-0.018883585806183767
2020-12-12 20:00:00,488444.81,94.56,95.6,94.38,95.47,1.010318771814633,False,False,False,False,False,1.0,95.47,6.0,88.05,119.39326063479203,0.009623519458544783
2020-12-12 21:00:00,241150.77,95.47,95.77999999999999,95.33,95.65,0.9823028332239007,False,False,False,False,False,1.0,95.65,6.0,88.05,119.61836576639634,0.001885409029014351
2020-12-12 22:00:00,509567.93,95.65,96.06,95.12,95.12,0.9801876915627055,False,False,False,False,True,2.0,95.12,1.0,88.05,118.95555621222812,-0.005541035023523322
2020-12-12 23:00:00,173286.69,95.12,95.02000000000001,94.64,94.75,0.9551783069845704,False,False,False,False,False,2.0,94.75,1.0,88.05,118.49284010837484,-0.0038898233809925298
2020-12-13 00:00:00,315555.91,94.75,94.6,94.02,94.17,0.9439193916353421,False,False,False,False,False,2.0,94.17,1.0,88.05,117.7675013509832,-0.006121372031662298
2020-12-13 01:00:00,172810.57,94.17,94.39,94.11,94.11,0.910723422053575,False,False,False,False,False,2.0,94.11,1.0,88.05,117.6924663071151,-0.0006371455877668408
2020-12-13 02:00:00,122415.0,94.11,94.35,94.18,94.23,0.877187250950896,False,False,False,False,False,2.0,94.11,3.0,88.05,117.8425363948513,0.0012751036021676487
2020-12-13 03:00:00,177101.31,94.23000000000002,94.11,93.90000000000002,93.92,0.8498278884033504,False,False,False,False,False,2.0,93.92,1.0,88.05,117.45485533486611,-0.0032898227740635333
2020-12-13 04:00:00,248849.33,93.92,94.39999999999999,94.10999999999999,94.21,0.8313364939831824,False,False,False,False,False,1.0,94.21,6.0,88.05,117.81752471356192,0.0030877342419080023
2020-12-13 05:00:00,146401.33,94.21,94.86,94.2,94.86,0.8227696692840232,False,False,False,False,False,1.0,94.86,6.0,88.05,118.63040435546634,0.006899479885362547
2020-12-13 06:00:00,241276.34,94.88999999999999,95.51,94.88,95.38,0.8141311858198224,False,False,False,False,False,1.0,95.38,6.0,88.05,119.28070806898988,0.0054817625975120965
2020-12-13 07:00:00,511226.01,95.44000000000001,96.77,96.02,96.07,0.8429246265288313,False,False,False,False,False,1.0,96.07,6.0,88.05,120.14361107347302,0.007234221010694153
2020-12-13 08:00:00,342017.64,96.07,96.92,96.06,96.85,0.8437783952023896,False,False,False,False,False,1.0,96.85,6.0,88.05,121.11906664375833,0.008119079837618504
2020-12-13 09:00:00,407063.59,96.85,97.8,96.92,97.77,0.8490894754422703,False,False,False,False,False,1.0,97.77,6.0,88.05,122.2696039830692,0.009499225606608208
2020-12-13 10:00:00,838972.85,97.77,98.93,97.67,98.27,0.8696350016701571,False,False,False,False,False,1.0,98.27,6.0,88.05,122.89489601530336,0.005114043162524284
2020-12-13 11:00:00,243743.69,98.27,98.46999999999998,98.1,98.37,0.8446532515866487,False,False,False,False,False,1.0,98.37,6.0,88.05,123.01995442175021,0.0010176045588685678
2020-12-13 12:00:00,291070.89,98.36999999999999,99.29,98.2,99.17,0.8569205890073165,True,False,False,False,False,1.0,99.17,6.0,99.17,124.02042167332488,0.008132560740063077
2020-12-13 13:00:00,513853.38,99.16999999999999,99.19,98.22,98.26,0.8625745595569506,False,False,False,True,False,2.0,98.26,1.0,99.17,122.56289596020459,-0.009176162145810185
2020-12-13 14:00:00,276972.02,98.26000000000002,98.23,97.84,98.17,0.8404458315791031,False,False,False,False,False,2.0,98.17,1.0,99.17,122.56289596020459,-0.0009159373091797152
2020-12-13 15:00:00,234987.58,98.06,98.27,97.49,97.75,0.8374235400001481,False,False,False,False,False,2.0,97.75,1.0,99.17,122.56289596020459,-0.00427829275746161
2020-12-13 16:00:00,647544.28,97.84,99.28,98.37000000000002,99.08,0.8720523630001408,False,False,False,False,False,1.0,99.08,6.0,99.17,122.56289596020459,0.013606138107416843
2020-12-13 17:00:00,383661.18,99.08,99.08,98.5,99.0,0.8574497448501337,False,False,False,False,False,1.0,99.08,5.0,99.17,122.56289596020459,-0.0008074283407347727
2020-12-13 18:00:00,270909.26,99.0,98.57,98.10999999999999,98.17,0.8590772576076278,False,False,False,False,False,2.0,98.17,1.0,99.17,122.56289596020459,-0.008383838383838382
2020-12-13 19:00:00,325068.63,98.17,98.45,98.09,98.13,0.8341233947272464,False,False,False,False,False,2.0,98.13,1.0,99.17,122.56289596020459,-0.0004074564530915925
2020-12-13 20:00:00,187730.26,98.13,98.03,97.52,97.94,0.822917224990884,False,False,False,False,False,2.0,97.94,1.0,99.17,122.56289596020459,-0.0019362070722510616
2020-12-13 21:00:00,190132.91,97.94000000000001,98.16,97.73999999999998,98.08,0.8027713637413406,False,False,False,False,False,2.0,97.94,3.0,99.17,122.56289596020459,0.0014294465999591388
2020-12-13 22:00:00,90677.99,98.07,98.17000000000002,96.72,97.3,0.8351327955542744,False,False,False,False,False,2.0,97.3,1.0,99.17,122.56289596020459,-0.007952691680261026
2020-12-13 23:00:00,169546.92,97.33,97.63,97.32,97.53,0.8098761557765606,False,False,False,False,False,2.0,97.3,5.0,99.17,122.56289596020459,0.0023638232271325776
2020-12-14 00:00:00,136700.88,97.52,97.53,96.42999999999999,96.74,0.824382347987733,False,False,False,False,False,2.0,96.74,1.0,99.17,122.56289596020459,-0.008100071772787931
2020-12-14 01:00:00,215074.96,96.77,96.96,96.71999999999998,96.85,0.7951632305883468,False,False,False,False,False,2.0,96.74,3.0,99.17,122.56289596020459,0.0011370684308456003
2020-12-14 02:00:00,185917.29,96.85,97.91000000000001,97.45,97.49,0.8084050690589303,False,False,False,False,False,1.0,97.49,6.0,99.17,122.56289596020459,0.006608156943727517
2020-12-14 03:00:00,135356.54,97.49,97.61,97.19,97.46,0.7889848156059839,False,False,False,False,False,1.0,97.49,6.0,99.17,122.56289596020459,-0.00030772386911481764
2020-12-14 04:00:00,144212.93,97.46,97.1,96.74,96.81,0.7855355748256846,False,False,False,False,False,2.0,96.81,1.0,99.17,122.56289596020459,-0.0066694028319309595
2020-12-14 05:00:00,78333.32,96.76,96.91000000000001,96.68,96.73,0.7577587960844006,False,False,False,False,False,2.0,96.73,1.0,99.17,122.56289596020459,-0.0008263609131288208
2020-12-14 06:00:00,135933.74,96.7,97.37,97.05000000000001,97.12,0.7518708562801806,False,False,False,False,False,1.0,97.12,6.0,99.17,122.56289596020459,0.0040318412074846766
2020-12-14 07:00:00,241134.42,97.12,96.88,96.48,96.69,0.7462773134661715,False,False,False,False,False,2.0,96.69,1.0,99.17,122.56289596020459,-0.004427512355848484
2020-12-14 08:00:00,289947.48,96.69,97.12,96.76,96.81,0.7304634477928633,False,False,False,False,False,2.0,96.69,3.0,99.17,122.56289596020459,0.0012410797393733741
2020-12-14 09:00:00,384987.11,96.81000000000002,96.92,96.46,96.56,0.7169402754032206,False,False,False,False,False,2.0,96.56,1.0,99.17,122.56289596020459,-0.002582377853527551
2020-12-14 10:00:00,678159.66,96.56,96.29,94.84,94.86,0.7670932616330595,False,False,False,False,False,2.0,94.86,1.0,99.17,122.56289596020459,-0.017605633802816878
2020-12-14 11:00:00,560035.94,94.86,95.29,94.86,94.9,0.7502385985514068,False,False,False,False,False,2.0,94.86,1.0,99.17,122.56289596020459,0.0004216740459626056
2020-12-14 12:00:00,256753.46,94.9,95.26,94.61,94.78,0.7452266686238368,False,False,False,False,False,2.0,94.78,1.0,99.17,122.56289596020459,-0.0012644889357218414
2020-12-14 13:00:00,1391305.19,94.78000000000002,96.6,94.92,96.2,0.7989653351926446,False,False,False,False,False,1.0,96.2,6.0,99.17,122.56289596020459,0.014982063726524553
2020-12-14 14:00:00,401052.85,96.20000000000002,96.43,95.6,95.64,0.800517068433013,False,False,False,False,False,2.0,95.64,1.0,99.17,122.56289596020459,-0.0058212058212058215
2020-12-14 15:00:00,534097.94,95.64,96.18,95.49,95.93,0.7949912150113629,False,False,False,False,False,1.0,95.93,6.0,99.17,122.56289596020459,0.003032204098703639
2020-12-14 16:00:00,206813.22,95.92999999999999,95.78000000000002,95.29999999999998,95.62,0.786741654260796,False,False,False,False,False,2.0,95.62,1.0,99.17,122.56289596020459,-0.0032315229855103267
2020-12-14 17:00:00,164193.55,95.62,95.58,95.24000000000001,95.26,0.766404571547756,False,False,False,False,False,2.0,95.26,1.0,99.17,122.56289596020459,-0.00376490274001251
2020-12-14 18:00:00,546766.87,95.26,96.89,95.66,96.71,0.809584342970368,False,False,False,False,False,1.0,96.71,6.0,99.17,122.56289596020459,0.01522149905521708
2020-12-14 19:00:00,184994.88,96.71,96.6,96.31,96.46,0.7891051258218491,False,False,False,False,False,1.0,96.71,2.0,99.17,122.56289596020459,-0.0025850480818943034
2020-12-14 20:00:00,214699.01,96.46,96.71000000000001,96.25,96.29,0.7726498695307571,False,False,False,False,True,2.0,96.29,1.0,99.17,122.56289596020459,-0.0017623885548412321
2020-12-14 21:00:00,178903.8,96.29,96.45,96.1,96.31,0.7515173760542196,False,False,False,False,False,2.0,96.29,1.0,99.17,122.56289596020459,0.00020770588846197313
2020-12-14 22:00:00,368372.96,96.30999999999999,97.18000000000002,96.67,97.08,0.7574415072515096,False,False,False,False,False,1.0,97.08,6.0,99.17,122.56289596020459,0.00799501609386355
2020-12-14 23:00:00,307045.66,97.08000000000001,97.01000000000002,96.45,96.72,0.7510694318889339,False,False,False,False,False,2.0,96.72,1.0,99.17,122.56289596020459,-0.003708281829419069
2020-12-15 00:00:00,333258.54,96.72,97.47000000000001,96.89999999999999,97.37,0.7510159602944879,False,False,False,False,False,1.0,97.37,6.0,99.17,122.56289596020459,0.006720430107526987
2020-12-15 01:00:00,248924.38,97.37000000000002,97.68,96.94,97.0,0.750465162279764,False,False,False,False,False,2.0,97.0,1.0,99.17,122.56289596020459,-0.003799938379377643
2020-12-15 02:00:00,529959.98,97.0,97.25,96.71,97.21,0.7399419041657761,False,False,False,False,False,2.0,97.0,5.0,99.17,122.56289596020459,0.002164948453608151
2020-12-15 03:00:00,174037.48,97.21,97.56,97.27,97.44,0.7204448089574877,False,False,False,False,False,1.0,97.44,6.0,99.17,122.56289596020459,0.002366011727188644
2020-12-15 04:00:00,217702.28,97.44000000000001,96.13000000000001,95.52,95.56,0.7804225685096134,False,False,False,False,False,2.0,95.56,1.0,99.17,122.56289596020459,-0.019293924466338264
2020-12-15 05:00:00,358357.27,95.55999999999999,95.6,95.16,95.24,0.7634014400841327,False,False,False,False,False,2.0,95.24,1.0,99.17,122.56289596020459,-0.00334868145667655
2020-12-15 06:00:00,159438.26,95.24,95.61000000000001,95.24,95.28,0.743731368079927,False,False,False,False,False,2.0,95.24,1.0,99.17,122.56289596020459,0.00041999160016814585
2020-12-15 07:00:00,250975.91,95.28,95.48,95.06999999999998,95.23,0.7270447996759319,False,False,False,False,False,2.0,95.23,1.0,99.17,122.56289596020459,-0.0005247691015952682
2020-12-15 08:00:00,352695.27,95.23,94.97,94.58,94.79,0.7231925596921356,False,False,False,False,False,2.0,94.79,1.0,99.17,122.56289596020459,-0.004620392733382328
2020-12-15 09:00:00,344989.97,94.79,95.04,94.68000000000002,94.95,0.7050329317075281,False,False,False,False,False,2.0,94.79,4.0,99.17,122.56289596020459,0.001687941766008949
2020-12-15 10:00:00,363924.54,94.95,95.63,95.24000000000001,95.63,0.7037812851221513,False,False,False,False,False,1.0,95.63,6.0,99.17,122.56289596020459,0.007161664033701776
2020-12-15 11:00:00,189990.64,95.63,95.84,95.46999999999998,95.7,0.6870922208660447,False,False,False,False,False,1.0,95.7,6.0,99.17,122.56289596020459,0.0007319878699154625
2020-12-15 12:00:00,156811.77,95.7,95.77,95.54000000000002,95.68,0.6642376098227413,False,False,False,False,False,1.0,95.7,6.0,99.17,122.56289596020459,-0.0002089864158829613
2020-12-15 13:00:00,604938.82,95.68,95.94,95.59,95.69,0.6485257293316039,False,False,False,False,False,1.0,95.7,6.0,99.17,122.56289596020459,0.00010451505016706442
2020-12-15 14:00:00,661911.2,95.69,95.74,95.28999999999999,95.29,0.6385994428650239,False,False,False,False,False,2.0,95.29,1.0,99.17,122.56289596020459,-0.004180165116521972
2020-12-15 15:00:00,316650.41,95.29,95.8,95.41,95.78,0.6321694707217722,False,False,False,False,False,1.0,95.78,6.0,99.17,122.56289596020459,0.005142197502361112
2020-12-15 16:00:00,456012.34,95.78,96.75,95.51,96.75,0.6625609971856834,False,False,False,False,False,1.0,96.75,6.0,99.17,122.56289596020459,0.01012737523491336
2020-12-15 17:00:00,171719.43,96.75,96.97,96.71999999999998,96.84,0.6419329473263999,False,False,False,False,False,1.0,96.84,6.0,99.17,122.56289596020459,0.0009302325581395099
2020-12-15 18:00:00,431696.72,96.84,97.58000000000001,97.29000000000002,97.29,0.6468362999600804,False,False,False,False,False,1.0,97.29,6.0,99.17,122.56289596020459,0.004646840148698983
2020-12-15 19:00:00,159328.95,97.31,97.54,97.07000000000001,97.26,0.6379944849620763,False,False,False,False,False,1.0,97.29,6.0,99.17,122.56289596020459,-0.0003083564600678823
2020-12-15 20:00:00,73758.45,97.26,97.46,97.09999999999998,97.2,0.6240947607139732,False,False,False,False,False,1.0,97.29,4.0,99.17,122.56289596020459,-0.0006169031462061048
2020-12-15 21:00:00,263086.51,97.21,96.89,96.62,96.68,0.6218900226782744,False,False,False,False,False,2.0,96.68,1.0,99.17,122.56289596020459,-0.005349794238683092
2020-12-15 22:00:00,212787.96,96.67999999999999,97.06000000000002,96.71,97.06,0.6097955215443612,False,False,False,False,False,1.0,97.06,6.0,99.17,122.56289596020459,0.003930492345883385
2020-12-15 23:00:00,261185.75,97.06,97.09,96.75999999999999,96.92,0.5958057454671438,False,False,False,False,False,1.0,97.06,3.0,99.17,122.56289596020459,-0.001442406758705994
2020-12-16 00:00:00,232403.0,96.92,96.64,95.73,95.75,0.6255154581937865,False,False,False,False,False,2.0,95.75,1.0,99.17,122.56289596020459,-0.012071811803549326
2020-12-16 01:00:00,516939.25,95.75,95.92,95.01,95.15,0.639739685284097,False,False,False,False,False,2.0,95.15,1.0,99.17,122.56289596020459,-0.0062663185378589725
2020-12-16 02:00:00,147879.45,95.15,95.85,95.39999999999999,95.65,0.6427527010198916,False,False,False,False,False,1.0,95.65,6.0,99.17,122.56289596020459,0.005254860746190193
2020-12-16 03:00:00,133465.9,95.65000000000002,95.45999999999998,95.15,95.44,0.6356150659688969,False,False,False,False,False,1.0,95.65,2.0,99.17,122.56289596020459,-0.0021955044432828696
2020-12-16 04:00:00,155741.32,95.44,95.52000000000001,95.11,95.15,0.6243343126704526,False,False,False,False,False,2.0,95.15,1.0,99.17,122.56289596020459,-0.0030385582564961267
2020-12-16 05:00:00,327859.04,95.15000000000002,95.26,94.83000000000001,94.85,0.6146175970369296,False,False,False,False,False,2.0,94.85,1.0,99.17,122.56289596020459,-0.0031529164477142047
2020-12-16 06:00:00,159858.3,94.85,95.45,95.12,95.42,0.6138867171850836,False,False,False,False,False,1.0,95.42,6.0,99.17,122.56289596020459,0.0060094886663153435
2020-12-16 07:00:00,377634.12,95.42000000000002,95.79,95.36,95.63,0.6046923813258297,False,False,False,False,False,1.0,95.63,6.0,99.17,122.56289596020459,0.0022007964787256196
2020-12-16 08:00:00,232347.67,95.63,95.9,95.67,95.67,0.5879577622595388,False,False,False,False,False,1.0,95.67,6.0,99.17,122.56289596020459,0.00041827878280886743
2020-12-16 09:00:00,269905.26,95.67,96.02,95.63,95.63,0.5780598741465619,False,False,False,False,True,1.0,95.67,5.0,99.17,122.56289596020459,-0.0004181038988189112
2020-12-16 10:00:00,456566.14,95.62999999999998,96.98,96.54,96.56,0.6166568804392343,False,False,False,False,False,1.0,96.56,6.0,99.17,122.56289596020459,0.009724981700303337
2020-12-16 11:00:00,835020.95,96.56000000000002,97.61,96.07,97.33,0.6628240364172728,False,False,False,False,False,1.0,97.33,6.0,99.17,122.56289596020459,0.007974316487158184
2020-12-16 12:00:00,500040.42,97.33,97.81999999999998,97.17,97.42,0.662182834596408,False,False,False,False,False,1.0,97.42,6.0,99.17,122.56289596020459,0.0009246892016849806
2020-12-16 13:00:00,1057983.58,97.42000000000002,100.54,98.79,100.5,0.7850736928665879,False,False,False,False,False,1.0,100.5,6.0,99.17,122.56289596020459,0.03161568466434006
2020-12-16 14:00:00,1118797.05,100.5,102.79,101.23000000000002,101.23,0.8603200082232588,False,False,False,False,False,1.0,101.23,6.0,99.17,122.56289596020459,0.007263681592039939
2020-12-16 15:00:00,1151840.24,101.23,101.95999999999998,101.03,101.96,0.8638040078120948,False,False,False,False,False,1.0,101.96,6.0,99.17,122.56289596020459,0.007211300997727932
2020-12-16 16:00:00,1115655.95,101.96000000000001,104.39999999999999,102.89,102.92,0.9426138074214899,False,False,False,False,False,1.0,102.92,6.0,99.17,122.56289596020459,0.009415457041977326
2020-12-16 17:00:00,546774.67,102.92,102.69,101.84,102.44,0.9494831170504153,False,False,False,False,False,2.0,102.44,1.0,99.17,122.56289596020459,-0.004663816556548794
2020-12-16 18:00:00,361946.41,102.42,103.25,102.12,102.24,0.9585089611978943,False,False,False,False,False,2.0,102.24,1.0,99.17,122.56289596020459,-0.001952362358453752
2020-12-16 19:00:00,234253.04,102.24,103.05,101.96,102.71,0.9650835131379998,False,False,False,False,False,1.0,102.71,6.0,99.17,122.56289596020459,0.00459702660406891
2020-12-16 20:00:00,416978.75,102.69,103.12000000000002,102.71999999999998,102.95,0.937329337481101,False,False,False,False,False,1.0,102.95,6.0,99.17,122.56289596020459,0.00233667607827881
2020-12-16 21:00:00,1521314.54,102.95,105.29,103.21,103.4,1.007462870607046,False,False,False,False,False,1.0,103.4,6.0,99.17,122.56289596020459,0.004371053909664857
2020-12-16 22:00:00,824192.28,103.4,104.79000000000002,103.93000000000002,104.12,1.0265897270766946,False,False,False,False,False,1.0,104.12,6.0,99.17,122.56289596020459,0.006963249516440895
2020-12-16 23:00:00,936681.57,104.12,105.37,103.37,105.29,1.07526024072286,False,False,False,False,False,1.0,105.29,6.0,99.17,122.56289596020459,0.011237034191317719
2020-12-17 00:00:00,243172.17,105.49,106.5,103.91,104.34,1.1509972286867172,False,False,False,False,False,2.0,104.34,1.0,99.17,122.56289596020459,-0.009022699211701068
2020-12-17 01:00:00,736401.69,104.29,105.89000000000001,104.33,104.42,1.1714473672523822,False,False,False,False,False,2.0,104.34,2.0,99.17,122.56289596020459,0.0007667241709794492
