Date,Volume,Open,High,Low,Close,ATR,CC,ODR,Top,Btm,Buy,Sell,Trend,WM,Band,last_pivot
2019-01-24,41182270,3.047961711883545,3.0865466594696045,2.7229673862457275,2.746159791946411,0.2456923365750127,-0.10015642654674828,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-01-25,31324116,2.754307746887207,2.932591676712036,2.7338643074035645,2.8107781410217285,0.24334408821168563,0.023530440313350276,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-01-26,13128784,2.804831027984619,2.817448616027832,2.6859378814697266,2.704498052597046,0.2377524205290066,-0.03781162478588562,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-01-27,31886644,2.706085205078125,2.9264161586761475,2.636418581008911,2.699514389038086,0.2403646783859181,-0.0018427314281754814,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-01-28,30872060,2.7051773071289062,2.924330234527588,2.5240981578826904,2.8871102333068848,0.24835804829886707,0.06949244094810858,False,False,False,False,False,2.0,2.536998748779297,2.0,3.051819086074829
2019-01-29,35586250,2.90781569480896,3.0161561965942383,2.8038246631622314,2.96095871925354,0.24655672255552405,0.025578685945104818,False,False,False,False,False,2.0,2.536998748779297,2.0,3.051819086074829
2019-01-30,36132989,2.968618869781494,3.057450532913208,2.7788774967193604,2.8931877613067627,0.24815753823744022,-0.022888180610590392,False,False,False,False,False,2.0,2.536998748779297,2.0,3.051819086074829
2019-01-31,13912693,2.893256187438965,2.9138965606689453,2.7816927433013916,2.7950782775878906,0.2423598521939459,-0.033910513873651627,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-01,9983975,2.7914810180664062,2.7914810180664062,2.6764419078826904,2.7324602603912354,0.23617367806950862,-0.02240295654642399,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-02,8901577,2.7322611808776855,2.7448840141296387,2.7091124057769775,2.7211973667144775,0.22615357458366625,-0.004121887457988249,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-03,23050834,2.7198758125305176,2.880897283554077,2.709845781326294,2.816340923309326,0.2233984709658721,0.034963857366113515,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-04,18231233,2.8238742351531982,2.840292453765869,2.711440324783325,2.7223057746887207,0.2186711538667057,-0.03338912126807081,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-05,17756141,2.7217233180999756,2.7765555381774902,2.6406171321868896,2.66251802444458,0.21453451647290042,-0.021962172949134273,False,False,False,False,False,2.0,2.536998748779297,1.0,3.051819086074829
2019-02-06,13535405,2.6641721725463867,2.6641721725463867,2.507078170776367,2.5087623596191406,0.21166249073775636,-0.05774821556654586,False,False,False,False,True,2.0,2.5087623596191406,1.0,3.051819086074829
2019-02-07,15360419,2.5085840225219727,2.6040825843811035,2.4887685775756836,2.500331163406372,0.20684506654113954,-0.003360699422343294,False,False,True,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-08,19771103,2.5006377696990967,2.670545816421509,2.4769527912139893,2.649566173553467,0.20618246447445854,0.0596860977182645,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-09,14827124,2.657269239425659,2.6614062786102295,2.5692059993743896,2.601534366607666,0.2004833552125276,-0.018128177897660525,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-10,21019191,2.60105562210083,2.743046760559082,2.589587926864624,2.7242331504821777,0.19813212913662412,0.04716400653761421,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-11,22215354,2.7269959449768066,2.894127368927002,2.649672746658325,2.8717050552368164,0.20044825379322675,0.05413336399953028,False,False,False,False,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-12,22185782,2.8713619709014893,2.910973310470581,2.7368595600128174,2.851057529449463,0.1991315286264536,-0.0071899883136330445,False,False,False,False,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-13,11806421,2.855764389038086,2.860731840133667,2.7516653537750244,2.751706838607788,0.19462827651306305,-0.03484696110669483,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-14,9811326,2.749934673309326,2.763983726501465,2.6629765033721924,2.6629765033721924,0.18994722384387352,-0.032245562641581516,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-15,8507961,2.663792371749878,2.6954281330108643,2.6579105854034424,2.667495012283325,0.18232574003205093,0.001696788877187272,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-16,8729043,2.6671063899993896,2.6787269115448,2.616746187210083,2.620896577835083,0.17630848924718423,-0.01746898653368234,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-17,11476779,2.620765209197998,2.6397271156311035,2.5750858783721924,2.618166923522949,0.17072512664777056,-0.0010414963853280224,False,False,False,False,False,2.0,2.500331163406372,1.0,2.500331163406372
2019-02-18,16406241,2.616328477859497,2.79789662361145,2.6144771575927734,2.7461578845977783,0.17135984361631587,0.04888571462915259,False,False,False,False,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-19,21888111,2.7471320629119873,2.9258837699890137,2.743101119995117,2.8059070110321045,0.1719309839351949,0.021757352980117384,False,False,False,False,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-20,11907009,2.8012757301330566,2.830034017562866,2.7674734592437744,2.808173656463623,0.16646246265438974,0.0008078120274859213,False,False,False,False,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-21,20603392,2.809018850326538,2.856947898864746,2.76302433013916,2.8521971702575684,0.16283551795794954,0.01567692001262655,False,False,False,True,False,2.0,2.500331163406372,2.0,2.500331163406372
2019-02-22,14610268,2.846532106399536,2.9236068725585938,2.8428056240081787,2.9219839572906494,0.15873380448757282,0.02446772886559545,False,True,False,False,False,2.0,2.500331163406372,2.0,2.9219839572906494
2019-02-23,12724680,2.918971538543701,2.929027557373047,2.813847303390503,2.9093475341796875,0.15655612696232138,-0.004324603863560816,False,False,False,False,False,2.0,2.500331163406372,2.0,2.9219839572906494
2019-02-24,15522367,2.9111297130584717,2.941856861114502,2.654522657394409,2.680143356323242,0.16309503080020996,-0.07878198639512868,True,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-02-25,12436206,2.6760947704315186,2.744434356689453,2.65625,2.715541124343872,0.1593494970946721,0.013207415915688303,False,False,False,False,False,2.0,2.500331163406372,2.0,2.9219839572906494
2019-02-26,8621190,2.709876298904419,2.713057518005371,2.6561119556427,2.680452585220337,0.1543534806749971,-0.012921380128983806,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-02-27,12646993,2.6816372871398926,2.7152976989746094,2.6173770427703857,2.6757659912109375,0.15153183945145843,-0.0017484338410761469,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-02-28,17122118,2.6780362129211426,2.740651845932007,2.6504204273223877,2.6684012413024902,0.14846681840936646,-0.002752389384063525,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-03-01,14110187,2.6664626598358154,2.758897066116333,2.660275936126709,2.7073142528533936,0.14597453398837934,0.014582893662539842,False,False,False,False,False,2.0,2.500331163406372,2.0,2.9219839572906494
2019-03-02,11882419,2.702371120452881,2.7268078327178955,2.6652514934539795,2.6812045574188232,0.14175362425215618,-0.009644131783760113,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-03-03,8944567,2.6794791221618652,2.6884241104125977,2.650269031524658,2.668508291244507,0.13657369698394534,-0.004735284422513031,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-03-04,15448909,2.66428804397583,2.690884828567505,2.561816453933716,2.623525381088257,0.13619843086643751,-0.016856949743735417,True,False,False,False,True,2.0,2.500331163406372,1.0,2.9219839572906494
2019-03-05,12707935,2.620814800262451,2.6750054359436035,2.559591054916382,2.663936138153076,0.13515922837447672,0.015403227030361899,False,False,False,False,False,2.0,2.500331163406372,1.0,2.9219839572906494
2019-03-06,10637365,2.6573972702026367,2.675172805786133,2.572091579437256,2.5890026092529297,0.13355532827319674,-0.028128875849140478,False,False,True,False,False,2.0,2.500331163406372,1.0,2.5890026092529297
2019-03-07,10889838,2.589334011077881,2.6328043937683105,2.562087297439575,2.6040284633636475,0.13041341667597367,0.005803723046479803,False,False,False,False,False,2.0,2.500331163406372,1.0,2.5890026092529297
2019-03-08,22440246,2.604654550552368,2.822827100753784,2.5601887702941895,2.6706702709198,0.13702466236515473,0.02559181226078855,False,False,False,False,False,2.0,2.500331163406372,1.0,2.5890026092529297
2019-03-09,18506463,2.681098699569702,2.798058271408081,2.660449266433716,2.7666678428649902,0.13705387949561526,0.03594512321138321,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-10,13423307,2.748004913330078,2.8074867725372314,2.702881097793579,2.7545528411865234,0.1354314692580171,-0.004378914407708989,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-11,9823091,2.761150360107422,2.800320863723755,2.642017364501953,2.658724308013916,0.13657507075620634,-0.03478914317408022,False,False,False,False,False,2.0,2.500331163406372,1.0,2.5890026092529297
2019-03-12,13167001,2.664276123046875,2.80475115776062,2.625568389892578,2.7944493293762207,0.13870545561179812,0.05104892634155522,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-13,17059924,2.8054962158203125,2.8475875854492188,2.694230794906616,2.7124574184417725,0.13943802235833833,-0.029340990395682165,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-14,17062423,2.7090909481048584,2.7688393592834473,2.6976327896118164,2.745565176010132,0.13602644972400296,0.012205816520201473,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-15,14874930,2.746124029159546,2.840379238128662,2.724419355392456,2.794823408126831,0.13502312137461311,0.017941017225561406,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-16,12150602,2.800685405731201,2.827986717224121,2.7691469192504883,2.812774896621704,0.1312139552045641,0.006423120846445363,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-17,10785649,2.810992479324341,2.8194077014923096,2.7468338012695312,2.759906768798828,0.12828195245547483,-0.018795719446434767,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-18,8927919,2.763444423675537,2.796388864517212,2.730414390563965,2.764091968536377,0.12516657853036345,0.0015164279405606162,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-19,9283689,2.771951198577881,2.7946617603302,2.7496232986450195,2.777383327484131,0.1211601726881043,0.004808580575121679,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-20,12953839,2.780687093734741,2.8552587032318115,2.733902931213379,2.820906639099121,0.12116995265462072,0.0156706174420711,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-21,12695286,2.819995641708374,2.8778185844421387,2.740114688873291,2.7461891174316406,0.12199664980033206,-0.026487059384334044,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-22,7549928,2.754631996154785,2.7863094806671143,2.7427515983581543,2.772006034851074,0.11807471142576345,0.00940099764271829,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-23,6052883,2.776878833770752,2.8122007846832275,2.768280267715454,2.800410747528076,0.11436700170286396,0.010246988036780369,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-24,6684865,2.7976012229919434,2.80496883392334,2.747187376022339,2.7624666690826416,0.1115377245127708,-0.013549468940914355,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-25,7986305,2.7629756927490234,2.7848544120788574,2.682154655456543,2.7125236988067627,0.11109582611824799,-0.018079121400753073,False,False,False,False,False,2.0,2.500331163406372,2.0,2.5890026092529297
2019-03-26,11211853,2.704120635986328,2.729933738708496,2.656723737716675,2.7092745304107666,0.10920153486192666,-0.0011978396345164732,False,False,True,False,False,2.0,2.500331163406372,2.0,2.7092745304107666
2019-03-27,9616242,2.711411714553833,2.7981741428375244,2.7034902572631836,2.7822887897491455,0.10847565239754736,0.026949745593817243,False,False,False,False,False,2.0,2.500331163406372,2.0,2.7092745304107666
2019-03-28,10366512,2.7798004150390625,2.8632514476776123,2.7646615505218506,2.841686725616455,0.10798136463545809,0.021348587567958655,False,False,False,False,False,2.0,2.500331163406372,3.0,2.7092745304107666
2019-03-29,13402666,2.8425748348236084,2.8651764392852783,2.760127305984497,2.821547508239746,0.10783475306872424,-0.007087064592716574,False,False,False,False,False,2.0,2.500331163406372,3.0,2.7092745304107666
2019-03-30,12018260,2.8195555210113525,2.9422223567962646,2.7548179626464844,2.7879207134246826,0.11181323512277704,-0.011917855260938692,False,False,False,False,False,2.0,2.500331163406372,2.0,2.7092745304107666
2019-03-31,12244900,2.7879207134246826,2.8246474266052246,2.76259183883667,2.788100242614746,0.10932535275506591,6.439537150360053e-05,False,False,False,False,False,2.0,2.500331163406372,2.0,2.7092745304107666
2019-04-01,13674081,2.7862932682037354,2.9096264839172363,2.780555009841919,2.88638973236084,0.11031265882107849,0.03525321229265255,False,False,False,False,False,2.0,2.500331163406372,3.0,2.7092745304107666
2019-04-02,25124076,2.887944459915161,3.1118223667144775,2.8871371746063232,3.089111804962158,0.11606865759770645,0.07023378386102674,False,True,False,True,False,2.0,2.500331163406372,4.0,3.089111804962158
2019-04-03,19500193,3.0907070636749268,3.1797449588775635,2.8646090030670166,2.8947410583496094,0.12602202250834846,-0.06292124043562419,False,False,False,False,False,2.0,2.500331163406372,3.0,3.089111804962158
2019-04-04,12009639,2.897143602371216,2.9343101978302,2.7566301822662354,2.797689437866211,0.1286049221611293,-0.03352687460713011,False,False,False,False,True,2.0,2.500331163406372,2.0,3.089111804962158
2019-04-05,11731629,2.7980880737304688,2.9151198863983154,2.7980880737304688,2.902233839035034,0.12804619847967805,0.037368122334750176,False,False,False,False,False,2.0,2.500331163406372,3.0,3.089111804962158
2019-04-06,13812130,2.9032013416290283,3.002143621444702,2.8831727504730225,2.9876766204833984,0.12759243210427812,0.029440350498005863,False,False,False,False,False,2.0,2.500331163406372,3.0,3.089111804962158
2019-04-07,19284171,2.9864137172698975,3.158039093017578,2.943110227584839,2.9711666107177734,0.13195925377070117,-0.00552603640314786,False,False,False,False,False,2.0,2.500331163406372,3.0,3.089111804962158
2019-04-08,20787940,2.96606183052063,3.0163960456848145,2.881650686264038,2.889119863510132,0.13209855905320492,-0.02761432055397961,False,False,False,False,False,2.0,2.500331163406372,3.0,3.089111804962158
